Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.125,-750000.0894069779,82169.73725042088,-4059.708603894131,-512.5509042445083,-0.0013186653159209527,-2.9103830456733704e-11
1.125,-750000.0894069779,79778.54138399134,-3802.8719624741684,-538.1782016723655,-0.003015344889718108,-2.9103830456733704e-11
1.125,-750000.0894069779,77393.37816980205,-3517.1413150437006,-540.0753223654701,-0.004146405636674899,-2.9103830456733704e-11
1.125,-750000.0894069779,75014.74512310376,-3206.2371005552563,-519.7518118257276,-0.0046690477638549055,-2.9103830456733704e-11
1.125,-750000.0894069779,72643.1275257128,-2873.9446692600254,-479.4986529205257,-0.004612393548995897,-2.9103830456733704e-11
1.126,-750000.0894069779,70278.99834125736,-2524.0918275295776,-422.22530097561594,-0.004064199791173451,-2.9103830456733704e-11
1.126,-750000.0894069779,67922.81818364459,-2160.527442833258,-351.2907916160848,-0.0031530923215541407,-2.9103830456733704e-11
1.126,-750000.0894069779,65575.03533540558,-1787.100488658931,-270.3370474018918,-0.002028877504017146,-2.9103830456733704e-11
1.126,-750000.0894069779,63236.085812382196,-1407.6389799431802,-183.13074020717775,-0.0008433339380644611,-2.9103830456733704e-11
1.126,-750000.0894069779,60906.393471072166,-1025.9283477870251,-93.41825905325643,0.0002665030378921074,-2.9103830456733704e-11
1.126,-750000.0894069779,58586.37015484538,-645.6889215469148,-4.79666426315751,0.0011911049841728527,-2.9103830456733704e-11
1.126,-750000.0894069779,56276.41587518211,-270.5523200371625,79.39788978281658,0.0018564366400823928,-2.9103830456733704e-11
1.126,-750000.0894069779,53976.91902406092,95.96330536849673,156.1838299116565,0.0022269730498010176,-2.9103830456733704e-11
1.126,-750000.0894069779,51688.256613637,450.4790913012085,223.0101777836064,0.002304120923326991,-2.9103830456733704e-11
1.126,-750000.0894069779,49410.79453939843,789.7821263869616,277.8154649414357,0.0021208627285886905,-2.9103830456733704e-11
1.126,-750000.0894069779,47144.88786306474,1110.8526143019392,319.0701488374973,0.0017337357603537384,-2.9103830456733704e-11
1.126,-750000.0894069779,44890.881111597206,1410.8910841580907,345.8029724921216,0.001213390350130794,-2.9103830456733704e-11
1.126,-750000.0894069779,42649.108588819305,1687.3451099838446,357.6114666727299,0.0006349499590214691,-2.9103830456733704e-11
1.126,-750000.0894069779,40419.89469629657,1937.9349385354815,354.6565685322994,6.924506033101352e-05,-2.9103830456733704e-11
1.126,-750000.0894069779,38203.554260294884,2160.67738811757,337.6412161453911,-0.00042425292940606596,-2.9103830456733704e-11
1.126,-750000.0894069779,36000.392861821165,2353.907371398476,307.7728413894024,-0.0008022719448490534,-2.9103830456733704e-11
1.126,-750000.0894069779,33810.70716694888,2516.296412188776,266.709959648844,-0.001040143192767573,-2.9103830456733704e-11
1.126,-750000.0894069779,31634.785254839113,2646.86756859767,216.49354491346546,-0.001131851634454506,-2.9103830456733704e-11
1.126,-750000.0894069779,29472.90694108376,2745.0062407664986,159.46455073804916,-0.0010880591562454356,-2.9103830456733704e-11
1.126,-750000.0894069779,27325.3440942184,2810.4664275771806,98.16973054208606,-0.000932600160012953,-2.9103830456733704e-11
1.126,-750000.0894069779,25192.360943476295,2843.3720997796986,35.258743562112585,-0.0006980443322390784,-2.9103830456733704e-11
1.126,-750000.0894069779,23074.21437607901,2844.2134728278993,-26.62368665686654,-0.0004209385715512326,-2.9103830456733704e-11
1.126,-750000.0894069779,20971.154222581947,2813.8380869982498,-84.94615827293237,-0.0001372885817545466,-2.9103830456733704e-11
1.126,-750000.0894069779,18883.42352901241,2753.4367305966875,-137.3947092047636,0.00012126429555792129,-2.9103830456733704e-11
1.126,-750000.0894069779,16811.258814752047,2664.524369771361,-181.9677347880186,0.00033025491029547993,-2.9103830456733704e-11
1.126,-750000.0894069779,14754.890315323037,2548.91637137122,-217.05697916178386,0.00047403277312696446,-2.9103830456733704e-11
1.126,-750000.0894069779,12714.542209436988,2408.700419482096,-241.51041490725837,0.000546215039321396,-2.9103830456733704e-11
1.579,-750000.0894069779,10690.432829856045,2246.2046282485294,-254.67367623847102,0.0005490719831868773,-2.9103830456733704e-11
1.579,-750000.0894069779,8682.774857795755,2063.962440421826,-256.40782029799857,0.0004920619276163052,-2.9103830456733704e-11
1.579,-750000.0894069779,6691.7755007685355,1864.674970462647,-247.08248333230065,0.00038979413875495084,-2.9103830456733704e-11
1.579,-750000.0894069779,4717.636653923984,1651.171501347573,-227.54488161941075,0.000259720892245241,-2.9103830456733704e-11
1.579,-750000.0894069779,2760.5550450874966,1426.3688745601683,-199.06648069607698,0.00011984682441834593,-2.9103830456733704e-11
1.579,-750000.0894069779,820.722363831061,1193.2305228595167,-163.27042106834486,-1.3298797966854181e-05,-2.9103830456733704e-11
1.579,-750000.0894069779,-1101.6746249702232,954.725885750832,-122.04385382216608,-0.00012624432565644383,-2.9103830456733704e-11
1.579,-750000.0894069779,-3006.453982535741,713.790919187745,-77.44013170857195,-0.00020960389974788995,-2.9103830456733704e-11
1.579,-750000.0894069779,-4893.4385118772825,473.2903655163224,-31.57626909576382,-0.0002585182619441184,-2.9103830456733704e-11
1.579,-750000.0894069779,-6762.4556870627075,235.98238909306764,13.468797670257317,-0.00027254322321823565,-2.9103830456733704e-11
1.579,-750000.0894069779,-8613.33759524262,4.486109808824452,55.74984771907768,-0.00025507569625915494,-2.9103830456733704e-11
1.579,-750000.0894069779,-10445.920890581443,-218.74751636911935,93.54015920342201,-0.0002124446100424393,-2.9103830456733704e-11
1.579,-750000.0894069779,-12260.046759190298,-431.4611108978482,125.40150743546948,-0.0001528123775642598,-2.9103830456733704e-11
1.58,-750000.0894069779,-14055.560894126478,-631.6123155674115,150.23646888888626,-8.50325768624316e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-15832.313479502494,-817.3910957348319,167.32126888901527,-1.7593726624909323e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-17590.15918273615,-987.232828856336,176.3185978968289,4.22485854869592e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-19328.95715397107,-1139.8271933182962,177.27096799694434,8.90837673068745e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-21048.57103170393,-1274.1229563240352,170.5762150087422,0.0001196722350869095,-2.9103830456733704e-11
1.58,-750000.0894069779,-22748.868953669673,-1389.3288351774402,156.94761340399359,0.00013299037254910218,-2.9103830456733704e-11
1.58,-750000.0894069779,-24429.723572058367,-1484.910672195165,137.361718662039,0.00013002916421100963,-2.9103830456733704e-11
1.58,-750000.0894069779,-26091.012072166424,-1560.585218563205,112.99746128286412,0.00011340301989548607,-2.9103830456733704e-11
1.58,-750000.0894069779,-27732.616193619815,-1616.3108660319688,85.17018377298993,8.683790019858861e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-29354.422253347144,-1652.2756971269812,55.26424940542958,5.461118144012289e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-30956.321169524857,-1668.8832446398867,24.66758715506259,2.1010720047343057e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-32538.208485765117,-1666.73636001426,-5.28889016343885,-1.0130997907253914e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-34099.98439486796,-1646.6195886266798,-33.384601975878354,-3.578775522328215e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-35641.55376151297,-1609.4804389257172,-58.55357063982731,-5.395374137151521e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-37162.82614332074,-1556.4099131807964,-79.9185015247057,-6.371700874296948e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-38663.71580977051,-1488.6226416119791,-96.81414088433294,-6.520411261590198e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-40144.141758516926,-1407.4369304152608,-108.7999382279751,-5.942008374404395e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-41604.02772870532,-1314.254999193635,-115.66251760411231,-4.801581144420197e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-43043.3022109413,-1210.5436460572075,-117.40884401135409,-3.301825563539751e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-44461.898453625065,-1097.8155405979571,-114.25125138163176,-1.6557937669858802e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-45859.7544654143,-977.6113073907566,-106.58568010298055,-6.236114131752402e-07,-2.9103830456733704e-11
1.58,-750000.0894069779,-47236.81301363124,-851.4825267819554,-94.9645644963687,1.3133143511367962e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-48593.02161847902,-720.9757464774386,-80.06582831218307,2.3529281861556228e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-49928.33254297942,-587.6175676083651,-62.65940584209878,2.99124039884191e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-51242.70277858878,-452.90084309625064,-43.57262458891236,3.215664401068352e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-52536.09402649003,-318.27200460582054,-23.655677986922512,3.0602112019550987e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-53808.472674597666,-185.11951730081893,-3.7482959072534925,2.5952403120754752e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-55059.80977034764,-54.763448945370826,15.351404586260003,1.9147183593304362e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-56290.080989376496,71.5538686142594,32.91503065882458,1.122716366808163e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-57499.266600222996,192.67611228299853,48.3082529694521,3.2071520763565786e-06,-2.9103830456733704e-11
1.58,-750000.0894069779,-58687.351425210916,307.5402030240951,61.01076160482788,-4.0301974877365865e-06,-2.9103830456733704e-11
1.58,-750000.0894069779,-59854.324797694135,415.18253059684747,70.63135399221969,-9.811357813305221e-06,-2.9103830456733704e-11
1.58,-750000.0894069779,-61000.18051586402,514.7441914758044,76.91780393879597,-1.3715403838432394e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-62124.91679333543,605.4752591802683,79.76130561997999,-1.5584007087454665e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-63228.53620674051,686.7381010882975,79.19544376890983,-1.5501583220611792e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-64311.04564056921,758.009750672624,75.38981110125442,-1.3751950973528437e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-65372.45622950277,818.8833395688514,68.63857302546094,-1.0759500582935289e-05,-2.9103830456733704e-11
1.58,-750000.0894069779,-66412.78329849071,869.0685904809031,59.34446208620844,-7.023426405794453e-06,-2.9103830456733704e-11
1.58,-750000.0894069779,-67432.04630082406,908.3913700600658,47.998862143964374,-3.0531209631590173e-06,-2.9103830456733704e-11
1.58,-750000.0894069779,-68430.26875445663,936.7923008685191,35.158805093414145,6.884320100652985e-07,-2.9103830456733704e-11
1.58,-750000.0894069779,-69407.47817682402,954.3244335468141,21.42184029250643,3.828257831628434e-06,-2.9103830456733704e-11
1.58,-750000.0894069779,-70363.70601840524,961.1499844207972,7.39983843291094,6.111095899541397e-06,-2.9103830456733704e-11
1.58,-750000.0894069779,-71298.98759526547,957.5361499659364,-6.307151673450761,7.410458238155115e-06,-2.9103830456733704e-11
1.58,-750000.0894069779,-72213.36202081092,943.8500176476789,-19.13586964034323,7.724188435531687e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-73106.87213697683,920.5526024310354,-30.582559342175188,7.1571812441106886e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-73979.56444505931,888.1920493749847,-40.222464567470496,5.89493902225513e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-74831.48903639012,847.3960548064258,-47.72529052304537,4.17212322645355e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-75662.699523041,798.8635711666254,-52.86601606642435,2.2402127797249705e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-76473.2529687309,743.3558732755234,-55.530672979232094,3.3789729059208184e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-77263.20982009612,681.6870759932424,-55.71695946197971,-1.332973624812439e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-78032.63383846855,614.7142046121737,-53.529810732188054,-2.624060471134726e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-78781.59203229388,543.3269293542878,-49.17229518028867,-3.4490576581447385e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-79510.15459030654,468.4370836884888,-42.932425748837176,-3.7842955862288363e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-80218.39481556424,390.96809249141023,-35.16666056681342,-3.6624760468839668e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-80906.3890604306,311.8444400900814,-26.281004516325112,-3.16118894261308e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-81574.21666258093,231.9813097607418,-16.71070769861558,-2.3881848392193206e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-82221.95988209281,152.27452521007075,-6.8995846691508405,-1.4654569895355962e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-82849.7038396702,73.59092091109183,2.7200495217281286,-5.140245775692165e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-83457.53645603746,-3.24073803499617,11.745909886700332,3.5903212847188115e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-84045.54839252794,-77.43817445190425,19.821945954862542,1.0702033250709064e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-84613.83299288075,-148.27325481410043,26.651586232722963,1.5652731235604733e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-85162.4862262494,-215.07879365758555,32.00757140453146,1.821065779950004e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-85691.60663141627,-277.2544325608929,35.73811957431249,1.8435830497764982e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-86201.29526219834,-334.2715352159087,37.76936163015691,1.6632475308142602e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-86691.6556340217,-385.67705661937094,38.104168937849465,1.3281705832923763e-06,-2.9103830456733704e-11
1.581,-750000.0894069779,-87162.7936716357,-431.09636140617596,36.81765971828008,8.964480002759956e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-87614.81765793063,-470.2349834159516,34.049807316804305,4.284593160264194e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-88047.83818381795,-502.87933534685936,29.995678123329014,-1.99961505131796e-08,-2.9103830456733704e-11
1.581,-750000.0894069779,-88461.96809912767,-528.8963934396577,24.8938965427632,-4.031007847515866e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-88857.32246447352,-548.232397217196,19.01396885762793,-6.885729817440733e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-89234.0185040333,-560.910618086654,12.643098854263002,-8.592551239416935e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-89592.17555919025,-567.0282628479724,6.073099198776589,-9.128389137913473e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-89931.91504297868,-566.7525886477313,-0.4120514848895027,-8.60021827975288e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-90253.36039527706,-560.3163145334872,-6.547529505972648,-7.21513970347587e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-90556.63703869071,-548.0124214149944,-12.097475968894571,-5.243828127277084e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-90841.8723350671,-530.188436896123,-16.86300186260823,-2.982287696795538e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-91109.19554258717,-507.2403041269884,-20.6881924771711,-7.162816473282874e-08,-2.9103830456733704e-11
1.581,-750000.0894069779,-91358.73777337719,-479.6059346101595,-23.464011052067775,1.3081626093480736e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-91590.63195158818,-447.7585438909403,-25.130091563458564,2.905799192376435e-07,-2.9103830456733704e-11
1.581,-750000.0894069779,-91805.01277189117,-412.1998664191986,-25.674491921290382,3.963696144637652e-07,-2.9103830456733704e-11
